rosbagTimestamp,joint_name,position,speed,acceleration
1510962101287043012,1,-0.454478442669,0.0,0.5
1510962101337137335,0,0.0523199699819,0.0,0.0
1510962101386648897,1,-0.125264018774,0.0,0.5
1510962101436894626,0,0.00413284869865,0.0,0.0
1510962101487299053,1,-0.0547180809081,0.0,0.5
1510962101538347751,0,0.00413284869865,0.0,0.0
1510962101587113064,1,-0.0547180809081,0.0,0.5
1510962101636745408,0,0.00413284869865,0.0,0.0
1510962101686576241,1,-0.0547180809081,0.0,0.5
1510962101736861345,0,0.0,0.0,0.0
1510962101787019262,1,-0.0,0.0,0.5
1510962101836741866,0,0.0,0.0,0.0
1510962101886541762,1,-0.0,0.0,0.5
1510962101936487855,0,0.0,0.0,0.0
1510962101987302387,1,-0.0,0.0,0.5
1510962102036837387,0,0.0,0.0,0.0
1510962102086452595,1,0.73023724556,0.0,0.5
1510962102136920095,0,0.0,0.0,0.0
1510962102187652230,1,1.67868828773,0.0,0.5
1510962102237147439,0,0.0,0.0,0.0
1510962102287247334,1,2.0,0.0,0.5
1510962102336420668,0,0.0,0.0,0.0
1510962102386420511,1,2.0,0.0,0.5
1510962102436374782,0,0.0,0.0,0.0
1510962102488602439,1,2.0,0.0,0.5
1510962102537435355,0,-0.0271341670305,0.0,0.0
1510962102586615563,1,1.49840414524,0.0,0.5
1510962102636704574,0,-0.183742314577,0.0,0.0
1510962102686527907,1,1.25541257858,0.0,0.5
1510962102738075043,0,-0.243976205587,0.0,0.0
1510962102786853272,1,2.0,0.0,0.5
1510962102837187334,0,-0.46884945035,0.0,0.0
1510962102886621188,1,2.0,0.0,0.5
1510962102936654886,0,-0.46884945035,0.0,0.0
1510962102987305667,1,2.0,0.0,0.5
1510962103037048897,0,-0.416646718979,0.0,0.0
1510962103086662022,1,2.0,0.0,0.5
1510962103136642490,0,-0.368459612131,0.0,0.0
1510962103187313845,1,2.0,0.0,0.5
1510962103236865928,0,-0.352397233248,0.0,0.0
1510962103286608428,1,2.0,0.0,0.5
1510962103336782438,0,-0.352397233248,0.0,0.0
1510962103386732647,1,2.0,0.0,0.5
1510962103436918428,0,-0.452787071466,0.0,0.0
1510962103486570928,1,2.0,0.0,0.5
1510962103537142334,0,-0.452787071466,0.0,0.0
1510962103587133844,1,2.0,0.0,0.5
1510962103636932334,0,-0.452787071466,0.0,0.0
1510962103686866448,1,2.0,0.0,0.5
1510962103736519105,0,-0.452787071466,0.0,0.0
1510962103786600198,1,2.0,0.0,0.5
1510962103836901188,0,-0.452787071466,0.0,0.0
1510962103886909000,1,2.0,0.0,0.5
1510962103936439886,0,-0.452787071466,0.0,0.0
1510962103986265042,1,2.0,0.0,0.5
1510962104036330615,0,-0.452787071466,0.0,0.0
1510962104087311344,1,2.0,0.0,0.5
1510962104136875355,0,-0.452787071466,0.0,0.0
1510962104186848323,1,2.0,0.0,0.5
1510962104236902438,0,-0.452787071466,0.0,0.0
1510962104287097542,1,2.0,0.0,0.5
1510962104336848219,0,-0.452787071466,0.0,0.0
1510962104386620250,1,2.0,0.0,0.5
1510962104436742750,0,-0.452787071466,0.0,0.0
1510962104486694521,1,2.0,0.0,0.5
1510962104536634781,0,-0.452787071466,0.0,0.0
1510962104586703636,1,2.0,0.0,0.5
1510962104636659521,0,-0.452787071466,0.0,0.0
1510962104687068011,1,2.0,0.0,0.5
1510962104736568688,0,-0.464833855629,0.0,0.0
1510962104786788427,1,2.0,0.0,0.5
1510962104837355094,0,-0.464833855629,0.0,0.0
1510962104887317333,1,2.0,0.0,0.5
1510962104936944521,0,-0.464833855629,0.0,0.0
1510962104987104052,1,2.0,0.0,0.5
1510962105036664365,0,-0.464833855629,0.0,0.0
1510962105086608010,1,2.0,0.0,0.5
1510962105136845563,0,-0.464833855629,0.0,0.0
1510962105186774781,1,2.0,0.0,0.5
1510962105237442021,0,-0.464833855629,0.0,0.0
1510962105286606969,1,2.0,0.0,0.5
1510962105336541396,0,-0.464833855629,0.0,0.0
1510962105386820510,1,2.0,0.0,0.5
1510962105437378427,0,-0.464833855629,0.0,0.0
1510962105486777229,1,2.0,0.0,0.5
1510962105536436292,0,-0.448771476746,0.0,0.0
1510962105586464521,1,2.0,0.0,0.5
1510962105636585041,0,-0.448771476746,0.0,0.0
1510962105686634000,1,2.0,0.0,0.5
1510962105736313010,0,-0.448771476746,0.0,0.0
1510962105786373010,1,2.0,0.0,0.5
1510962105837047750,0,-0.432709097862,0.0,0.0
1510962105887012437,1,2.0,0.0,0.5
1510962105936701760,0,-0.416646718979,0.0,0.0
1510962105986825562,1,2.0,0.0,0.5
1510962106036505875,0,-0.400584340096,0.0,0.0
1510962106087908948,1,2.0,0.0,0.5
1510962106136556135,0,-0.384521961212,0.0,0.0
1510962106186504729,1,2.0,0.0,0.5
1510962106236443270,0,-0.368459612131,0.0,0.0
1510962106287312906,1,2.0,0.0,0.5
1510962106336696187,0,-0.352397233248,0.0,0.0
1510962106386555979,1,2.0,0.0,0.5
1510962106436662125,0,-0.352397233248,0.0,0.0
1510962106486427802,1,2.0,0.0,0.5
1510962106536346604,0,-0.272085368633,0.0,0.0
1510962106586874364,1,2.0,0.0,0.5
1510962106636533062,0,-0.223898246884,0.0,0.0
1510962106686649416,1,2.0,0.0,0.5
1510962106736907906,0,-0.207835868001,0.0,0.0
1510962106787039468,1,2.0,0.0,0.5
1510962106836782749,0,-0.207835868001,0.0,0.0
1510962106886589312,1,2.0,0.0,0.5
1510962106936608062,0,-0.207835868001,0.0,0.0
1510962106986666708,1,2.0,0.0,0.5
1510962107036940041,0,-0.207835868001,0.0,0.0
1510962107086602958,1,2.0,0.0,0.5
1510962107137137072,0,-0.207835868001,0.0,0.0
1510962107186781708,1,0.0404546931386,0.0,0.5
1510962107238170041,0,-0.0552433207631,0.0,0.0
1510962107286506343,1,0.0404546931386,0.0,0.5
1510962107337125562,0,-0.0191029813141,0.0,0.0
1510962107386892957,1,0.0404546931386,0.0,0.5
1510962107436621239,0,-0.0191029813141,0.0,0.0
1510962107487090041,1,0.0404546931386,0.0,0.5
1510962107537034103,0,-0.00304060732014,0.0,0.0
1510962107586723374,1,0.0404546931386,0.0,0.5
1510962107636631187,0,0.0,0.0,0.0
1510962107688313166,1,0.00910094100982,0.0,0.5
1510962107737226134,0,0.0322420038283,0.0,0.0
1510962107786619364,1,-0.0,0.0,0.5
1510962107837516759,0,0.465926080942,0.0,0.0
1510962107886384103,1,-0.0,0.0,0.5
1510962107936887020,0,0.839376270771,0.0,0.0
1510962107986716082,1,-0.0,0.0,0.5
1510962108037004832,0,0.855438649654,0.0,0.0
1510962108086743478,1,-0.0,0.0,0.5
1510962108137149520,0,0.871501028538,0.0,0.0
1510962108187243374,1,-0.140940904617,0.0,0.5
1510962108236787124,0,1.0,0.0,0.0
1510962108286852020,1,-0.172294661403,0.0,0.5
1510962108336930405,0,1.0,0.0,0.0
1510962108388915353,1,-0.0625565201044,0.0,0.5
1510962108437524780,0,0.0442887805402,0.0,0.0
1510962108487631707,1,-0.0,0.0,0.5
1510962108537119155,0,0.0322420038283,0.0,0.0
1510962108586625092,1,-0.0,0.0,0.5
1510962108637104363,0,0.566315889359,0.0,0.0
1510962108687410144,1,-0.0,0.0,0.5
1510962108736898999,0,0.815282702446,0.0,0.0
1510962108786720144,1,-0.0,0.0,0.5
1510962108836919936,0,0.815282702446,0.0,0.0
1510962108886907592,1,-0.0,0.0,0.5
1510962108937249519,0,0.815282702446,0.0,0.0
1510962108986890092,1,-0.0,0.0,0.5
1510962109036798946,0,0.815282702446,0.0,0.0
1510962109088403009,1,-0.0,0.0,0.5
1510962109138918113,0,0.815282702446,0.0,0.0
1510962109186783842,1,-0.0,0.0,0.5
1510962109237873061,0,0.0964914932847,0.0,0.0
1510962109287747801,1,-0.0,0.0,0.5
1510962109338025040,0,0.0282264091074,0.0,0.0
1510962109386783634,1,-0.0,0.0,0.5
1510962109437291446,0,0.0161796286702,0.0,0.0
1510962109488591186,1,-0.0,0.0,0.5
1510962109536866082,0,0.0,0.0,0.0
1510962109586441550,1,0.00126250251196,0.0,0.5
1510962109636529727,0,0.0,0.0,0.0
1510962109687241550,1,0.181546583772,0.0,0.5
1510962109736725509,0,0.0,0.0,0.0
1510962109786861550,1,1.65517294407,0.0,0.5
1510962109836914519,0,-0.239960610867,0.0,0.0
1510962109887668217,1,2.0,0.0,0.5
1510962109937071759,0,-0.324288070202,0.0,0.0
1510962109986655821,1,2.0,0.0,0.5
1510962110036432071,0,-0.308225691319,0.0,0.0
1510962110086959415,1,2.0,0.0,0.5
1510962110137011290,0,-0.292163342237,0.0,0.0
1510962110187020092,1,2.0,0.0,0.5
1510962110236868217,0,-0.292163342237,0.0,0.0
1510962110286973529,1,2.0,0.0,0.5
1510962110336676863,0,-0.460818260908,0.0,0.0
1510962110386597696,1,2.0,0.0,0.5
1510962110436487644,0,-0.521052122116,0.0,0.0
1510962110487209102,1,2.0,0.0,0.5
1510962110537280508,0,-0.521052122116,0.0,0.0
1510962110586780196,1,2.0,0.0,0.5
1510962110636546237,0,-0.521052122116,0.0,0.0
1510962110687672904,1,2.0,0.0,0.5
1510962110736781394,0,-0.521052122116,0.0,0.0
1510962110786797019,1,2.0,0.0,0.5
1510962110836609675,0,-0.521052122116,0.0,0.0
1510962110886730404,1,2.0,0.0,0.5
1510962110936535821,0,-0.521052122116,0.0,0.0
1510962110987531706,1,2.0,0.0,0.5
1510962111036334779,0,-0.444755882025,0.0,0.0
1510962111086459727,1,0.0404546931386,0.0,0.5
1510962111136407279,0,-0.00304060732014,0.0,0.0
1510962111186448581,1,0.0404546931386,0.0,0.5
1510962111236527956,0,0.0,0.0,0.0
1510962111286381237,1,0.0404546931386,0.0,0.5
1510962111336152852,0,0.0,0.0,0.0
1510962111386400196,1,0.0404546931386,0.0,0.5
1510962111436313529,0,0.0,0.0,0.0
1510962111487098946,1,0.0404546931386,0.0,0.5
1510962111536513373,0,0.0,0.0,0.0
1510962111586550143,1,0.0404546931386,0.0,0.5
1510962111636744102,0,0.0,0.0,0.0
1510962111686640664,1,0.0404546931386,0.0,0.5
1510962111736948320,0,0.0,0.0,0.0
1510962111786784518,1,0.0404546931386,0.0,0.5
1510962111836695143,0,0.0,0.0,0.0
1510962111888668633,1,0.0404546931386,0.0,0.5
1510962111936985872,0,0.0,0.0,0.0
1510962111987435820,1,0.0404546931386,0.0,0.5
1510962112037029310,0,-0.011071793735,0.0,0.0
1510962112087205352,1,0.0404546931386,0.0,0.5
1510962112137077174,0,-0.011071793735,0.0,0.0
1510962112186636133,1,0.0404546931386,0.0,0.5
1510962112236713997,0,-0.011071793735,0.0,0.0
1510962112287718893,1,0.0404546931386,0.0,0.5
1510962112336884622,0,-0.011071793735,0.0,0.0
1510962112386474362,1,0.0404546931386,0.0,0.5
1510962112437248893,0,-0.039180945605,0.0,0.0
1510962112486562643,1,0.158031269908,0.0,0.5
1510962112537139101,0,-0.227913841605,0.0,0.0
1510962112586837487,1,0.322638481855,0.0,0.5
1510962112637259310,0,-0.460818260908,0.0,0.0
1510962112686962122,1,0.440215051174,0.0,0.5
1510962112737406601,0,-0.533098936081,0.0,0.0
1510962112787622539,1,0.35399222374,0.0,0.5
1510962112838642591,0,-0.766003370285,0.0,0.0
1510962112886980612,1,0.259930968285,0.0,0.5
1510962112936880351,0,-1.0,0.0,0.0
1510962112986569830,1,0.228577211499,0.0,0.5
1510962113036679830,0,-1.0,0.0,0.0
1510962113087281757,1,0.228577211499,0.0,0.5
1510962113137076914,0,-1.0,0.0,0.0
1510962113186833737,1,0.228577211499,0.0,0.5
1510962113237176601,0,-1.0,0.0,0.0
1510962113286783789,1,0.228577211499,0.0,0.5
1510962113337392018,0,-0.994892179966,0.0,0.0
1510962113386891705,1,0.118839077652,0.0,0.5
1510962113436653684,0,-0.195789083838,0.0,0.0
1510962113486570976,1,0.0561315715313,0.0,0.5
1510962113536909518,0,-0.0913836583495,0.0,0.0
1510962113586938528,1,0.0561315715313,0.0,0.5
1510962113636660976,0,5.0,0.0,0.0
1510962113686869465,1,0.0561315715313,0.0,0.5
1510962113737245403,0,5.0,0.0,0.0
1510962113787385090,1,0.0561315715313,0.0,0.5
1510962113837224361,0,-0.171695530415,0.0,0.0
1510962113888542330,1,0.0561315715313,0.0,0.5
1510962113937893476,0,-0.187757894397,0.0,0.0
1510962113986770767,1,0.0561315715313,0.0,0.5
1510962114036709882,0,-0.167679935694,0.0,0.0
1510962114086537903,1,0.0561315715313,0.0,0.5
1510962114137186236,0,-0.135555192828,0.0,0.0
1510962114186731705,1,0.0561315715313,0.0,0.5
1510962114236815194,0,-0.119492813945,0.0,0.0
1510962114286707017,1,0.103162199259,0.0,0.5
1510962114336792226,0,-0.119492813945,0.0,0.0
1510962114388040871,1,0.103162199259,0.0,0.5
1510962114437278892,0,-0.119492813945,0.0,0.0
1510962114486816236,1,0.103162199259,0.0,0.5
1510962114536595819,0,-0.119492813945,0.0,0.0
1510962114588606757,1,0.126677513123,0.0,0.5
1510962114638230351,0,-0.119492813945,0.0,0.0
1510962114688594153,1,0.126677513123,0.0,0.5
1510962114738358736,0,-0.119492813945,0.0,0.0
1510962114786843267,1,0.126677513123,0.0,0.5
1510962114837616288,0,-0.119492813945,0.0,0.0
1510962114887974986,1,0.126677513123,0.0,0.5
1510962114937156288,0,-0.143586367369,0.0,0.0
1510962114987144205,1,0.126677513123,0.0,0.5
1510962115037443319,0,-0.187757894397,0.0,0.0
1510962115087097694,1,0.17370814085,0.0,0.5
1510962115137262850,0,-0.211851462722,0.0,0.0
1510962115187288319,1,0.17370814085,0.0,0.5
1510962115236705350,0,-0.223898246884,0.0,0.0
1510962115286770507,1,0.17370814085,0.0,0.5
1510962115336934569,0,-0.239960610867,0.0,0.0
1510962115386854517,1,0.17370814085,0.0,0.5
1510962115436659465,0,-0.312241286039,0.0,0.0
1510962115486338006,1,0.17370814085,0.0,0.5
1510962115536762694,0,-0.324288070202,0.0,0.0
1510962115587406392,1,0.197223454714,0.0,0.5
1510962115637774309,0,-0.324288070202,0.0,0.0
1510962115686949986,1,0.197223454714,0.0,0.5
1510962115736488423,0,-0.336334854364,0.0,0.0
1510962115786576392,1,0.197223454714,0.0,0.5
1510962115836588215,0,-0.513020992279,0.0,0.0
1510962115886555923,1,0.197223454714,0.0,0.5
1510962115936919621,0,-0.553176879883,0.0,0.0
1510962115986644777,1,0.197223454714,0.0,0.5
1510962116036487538,0,-0.685691475868,0.0,0.0
1510962116086918787,1,0.134515956044,0.0,0.5
1510962116137156756,0,-0.770018935204,0.0,0.0
1510962116187077381,1,0.134515956044,0.0,0.5
1510962116236955662,0,-0.798128068447,0.0,0.0
1510962116288942017,1,0.134515956044,0.0,0.5
1510962116337192798,0,-0.798128068447,0.0,0.0
1510962116386987069,1,0.134515956044,0.0,0.5
1510962116437025350,0,-0.798128068447,0.0,0.0
1510962116486538058,1,0.134515956044,0.0,0.5
1510962116536639204,0,5.0,0.0,0.0
1510962116586730975,1,0.134515956044,0.0,0.5
1510962116637496756,0,5.0,0.0,0.0
1510962116686385402,1,0.103162199259,0.0,0.5
1510962116737112641,0,-0.617426395416,0.0,0.0
1510962116786989881,1,0.00126250251196,0.0,0.5
1510962116837049256,0,-0.4206623137,0.0,0.0
1510962116886711912,1,0.00126250251196,0.0,0.5
1510962116936662277,0,-0.404599934816,0.0,0.0
1510962116987267850,1,0.00126250251196,0.0,0.5
1510962117037675975,0,-0.404599934816,0.0,0.0
1510962117086763891,1,0.00126250251196,0.0,0.5
1510962117136813318,0,-0.488927394152,0.0,0.0
1510962117187200037,1,0.00126250251196,0.0,0.5
1510962117236851756,0,-0.500974178314,0.0,0.0
1510962117287044516,1,0.00126250251196,0.0,0.5
1510962117336627329,0,-0.513020992279,0.0,0.0
1510962117386426339,1,0.00126250251196,0.0,0.5
1510962117436712277,0,-0.513020992279,0.0,0.0
1510962117486749204,1,0.00126250251196,0.0,0.5
1510962117536663318,0,-0.513020992279,0.0,0.0
1510962117586473058,1,0.00126250251196,0.0,0.5
1510962117636566547,0,-0.513020992279,0.0,0.0
1510962117686634776,1,0.00126250251196,0.0,0.5
1510962117736527172,0,-0.513020992279,0.0,0.0
1510962117786779516,1,0.00126250251196,0.0,0.5
1510962117837194412,0,-0.513020992279,0.0,0.0
1510962117886878162,1,-0.0,0.0,0.5
1510962117937540193,0,-0.513020992279,0.0,0.0
1510962117986271443,1,-0.391770929098,0.0,0.5
1510962118037174047,0,-0.513020992279,0.0,0.0
1510962118087412901,1,-0.705308437347,0.0,0.5
1510962118136495505,0,-0.444755882025,0.0,0.0
1510962118186482589,1,-0.705308437347,0.0,0.5
1510962118237613370,0,-0.444755882025,0.0,0.0
1510962118286694724,1,-0.603408753872,0.0,0.5
1510962118337497224,0,-0.472865015268,0.0,0.0
1510962118386633162,1,-0.611247181892,0.0,0.5
1510962118436823422,0,-0.472865015268,0.0,0.0
1510962118486638995,1,-1.70079016685,0.0,0.5
1510962118536750245,0,-0.368459612131,0.0,0.0
1510962118586590401,1,-1.81836664677,0.0,0.5
1510962118636490349,0,-0.352397233248,0.0,0.0
1510962118686352901,1,-1.81836664677,0.0,0.5
1510962118736505818,0,-0.352397233248,0.0,0.0
1510962118787274047,1,-1.81836664677,0.0,0.5
1510962118836681755,0,-0.352397233248,0.0,0.0
1510962118886549307,1,-1.81836664677,0.0,0.5
1510962118936528786,0,-0.352397233248,0.0,0.0
1510962118986437276,1,-1.81836664677,0.0,0.5
1510962119036722849,0,-0.352397233248,0.0,0.0
1510962119086683995,1,-1.84972047806,0.0,0.5
1510962119137003005,0,-0.352397233248,0.0,0.0
1510962119186676130,1,-1.84972047806,0.0,0.5
1510962119237159359,0,-0.352397233248,0.0,0.0
1510962119287256443,1,-1.84972047806,0.0,0.5
1510962119337441130,0,-0.352397233248,0.0,0.0
1510962119387066026,1,-1.84972047806,0.0,0.5
1510962119436691599,0,-0.352397233248,0.0,0.0
1510962119486576130,1,-1.84972047806,0.0,0.5
1510962119536767276,0,-0.352397233248,0.0,0.0
1510962119588757640,1,-1.84972047806,0.0,0.5
1510962119636897849,0,-0.352397233248,0.0,0.0
1510962119687023526,1,-1.84972047806,0.0,0.5
1510962119736925192,0,-0.352397233248,0.0,0.0
1510962119787305349,1,-1.84972047806,0.0,0.5
1510962119837080401,0,-0.352397233248,0.0,0.0
1510962119886842015,1,-1.84972047806,0.0,0.5
1510962119936822328,0,-0.352397233248,0.0,0.0
1510962119987628942,1,-1.84972047806,0.0,0.5
1510962120037008057,0,-0.352397233248,0.0,0.0
1510962120087156859,1,-1.84972047806,0.0,0.5
1510962120136904880,0,-0.352397233248,0.0,0.0
1510962120186578421,1,-1.84972047806,0.0,0.5
1510962120238495661,0,-0.352397233248,0.0,0.0
1510962120286808578,1,-1.88107419014,0.0,0.5
1510962120336794671,0,-0.268069773912,0.0,0.0
1510962120386664411,1,-1.88107419014,0.0,0.5
1510962120436852432,0,-0.235945016146,0.0,0.0
1510962120487677380,1,-1.88107419014,0.0,0.5
1510962120537461130,0,-0.235945016146,0.0,0.0
1510962120586872432,1,-1.91242790222,0.0,0.5
1510962120637530192,0,-0.235945016146,0.0,0.0
1510962120686600765,1,-1.94378173351,0.0,0.5
1510962120736727275,0,-0.235945016146,0.0,0.0
1510962120786856286,1,-2.0,0.0,0.5
1510962120837619463,0,-0.20382027328,0.0,0.0
1510962120887254307,1,-2.0,0.0,0.5
1510962120936695921,0,-0.20382027328,0.0,0.0
1510962120986704411,1,-2.0,0.0,0.5
1510962121036685504,0,-0.20382027328,0.0,0.0
1510962121087800661,1,-2.0,0.0,0.5
1510962121136838317,0,-0.20382027328,0.0,0.0
1510962121186727952,1,-2.0,0.0,0.5
1510962121236577744,0,-0.20382027328,0.0,0.0
1510962121287998213,1,-2.0,0.0,0.5
1510962121336991233,0,-0.20382027328,0.0,0.0
1510962121387913838,1,-2.0,0.0,0.5
1510962121437924150,0,-0.215867057443,0.0,0.0
1510962121487742431,1,-2.0,0.0,0.5
1510962121537283473,0,-0.252007395029,0.0,0.0
1510962121587067379,1,-2.0,0.0,0.5
1510962121636657431,0,-0.432709097862,0.0,0.0
1510962121688214723,1,-2.0,0.0,0.5
1510962121737766806,0,-0.488927394152,0.0,0.0
1510962121787159619,1,-2.0,0.0,0.5
1510962121836918577,0,-0.500974178314,0.0,0.0
1510962121886551233,1,-2.0,0.0,0.5
1510962121936428525,0,-0.500974178314,0.0,0.0
1510962121987978108,1,-2.0,0.0,0.5
1510962122037372066,0,-0.513020992279,0.0,0.0
1510962122087193577,1,-2.0,0.0,0.5
1510962122136736285,0,-0.513020992279,0.0,0.0
1510962122186592848,1,-2.0,0.0,0.5
1510962122237202535,0,-0.513020992279,0.0,0.0
1510962122287738785,1,-2.0,0.0,0.5
1510962122336829983,0,-0.513020992279,0.0,0.0
1510962122386973837,1,-2.0,0.0,0.5
1510962122437085035,0,-0.513020992279,0.0,0.0
1510962122489192170,1,-0.728823781013,0.0,0.5
1510962122538437483,0,-0.513020992279,0.0,0.0
1510962122586868733,1,-0.438801556826,0.0,0.5
1510962122636901285,0,-0.388537555933,0.0,0.0
1510962122686583577,1,-0.305548101664,0.0,0.5
1510962122736905347,0,-0.336334854364,0.0,0.0
1510962122787592691,1,-0.305548101664,0.0,0.5
1510962122837856702,0,-0.320272475481,0.0,0.0
1510962122886793316,1,-0.305548101664,0.0,0.5
1510962122937281545,0,-0.320272475481,0.0,0.0
1510962122989416285,1,-0.258517473936,0.0,0.5
1510962123037949566,0,-0.304210096598,0.0,0.0
1510962123086847535,1,-0.258517473936,0.0,0.5
1510962123136847639,0,-0.288147747517,0.0,0.0
1510962123187468212,1,-0.462316870689,0.0,0.5
1510962123237723420,0,-0.288147747517,0.0,0.0
1510962123286890972,1,-0.854238808155,0.0,0.5
1510962123336560347,0,-0.272085368633,0.0,0.0
1510962123386668576,1,-1.51266753674,0.0,0.5
1510962123436878056,0,-0.272085368633,0.0,0.0
1510962123486738993,1,-1.7556592226,0.0,0.5
1510962123536589514,0,-0.25602298975,0.0,0.0
1510962123586875816,1,-1.7556592226,0.0,0.5
1510962123636378837,0,-0.25602298975,0.0,0.0
1510962123686411337,1,-1.59105193615,0.0,0.5
1510962123736617535,0,-0.268069773912,0.0,0.0
1510962123786962326,1,-1.14426100254,0.0,0.5
1510962123836771285,0,-0.320272475481,0.0,0.0
1510962123886503889,1,-0.517185926437,0.0,0.5
1510962123936550712,0,-0.344366043806,0.0,0.0
1510962123987517326,1,-0.517185926437,0.0,0.5
1510962124036874045,0,-0.344366043806,0.0,0.0
1510962124086569305,1,-0.493670612574,0.0,0.5
1510962124136808368,0,-0.344366043806,0.0,0.0
1510962124186329826,1,-0.462316870689,0.0,0.5
1510962124236421180,0,-0.360428422689,0.0,0.0
1510962124287276909,1,-0.462316870689,0.0,0.5
1510962124337286232,0,-0.360428422689,0.0,0.0
1510962124386616441,1,-0.462316870689,0.0,0.5
1510962124436690034,0,-0.360428422689,0.0,0.0
1510962124486801024,1,-0.462316870689,0.0,0.5
1510962124536752743,0,-0.360428422689,0.0,0.0
1510962124586463576,1,-0.462316870689,0.0,0.5
1510962124636367378,0,-0.360428422689,0.0,0.0
1510962124686824097,1,-0.462316870689,0.0,0.5
1510962124736756076,0,-0.360428422689,0.0,0.0
