rosbagTimestamp,joint_name,position,speed,acceleration
1512265224797274164,1,0.0395,0.0,0.0
1512265224847982862,0,0.0,0.0,0.0
1512265224896880049,1,0.0395,0.0,0.0
1512265224948301560,0,0.0,0.0,0.0
1512265224996746872,1,0.0395,0.0,0.0
1512265225047473122,0,0.0,0.0,0.0
1512265225096882237,1,0.0395,0.0,0.0
1512265225147436299,0,0.0,0.0,0.0
1512265225196849945,1,0.0395,0.0,0.0
1512265225247330883,0,0.0,0.0,0.0
1512265225296669476,1,0.0395,0.0,0.0
1512265225347363695,0,0.0,0.0,0.0
1512265225396863695,1,0.0395,0.0,0.0
1512265225447766195,0,0.0,0.0,0.0
1512265225496753330,1,0.0395,0.0,0.0
1512265225547373799,0,0.0,0.0,0.0
1512265225597058747,1,0.0395,0.0,0.0
1512265225647192601,0,0.0,0.0,0.0
1512265225696472549,1,0.0395,0.0,0.0
1512265225747292966,0,0.0,0.0,0.0
1512265225796739528,1,0.0395,0.0,0.0
1512265225847688174,0,0.0,0.0,0.0
1512265225897155153,1,0.0395,0.0,0.0
1512265225947232601,0,0.0,0.0,0.0
1512265225996515830,1,0.0395,0.0,0.0
1512265226047686195,0,0.0,0.0,0.0
1512265226096657080,1,0.0395,0.0,0.0
1512265226147241924,0,0.0,0.0,0.0
1512265226196937132,1,0.0395,0.0,0.0
1512265226247694424,0,0.0,0.0,0.0
1512265226297173955,1,0.0395,0.0,0.0
1512265226347279841,0,0.0,0.0,0.0
1512265226396819788,1,0.0395,0.0,0.0
1512265226447533018,0,0.0,0.0,0.0
1512265226496765674,1,0.0395,0.0,0.0
1512265226548341976,0,0.0,0.0,0.0
1512265226597305361,1,0.0395,0.0,0.0
1512265226647375205,0,0.0,0.0,0.0
1512265226697147653,1,0.0395,0.0,0.0
1512265226749068278,0,0.0,0.0,0.0
1512265226796676924,1,0.0395,0.0,0.0
1512265226847539892,0,0.0,0.0,0.0
1512265226897059892,1,0.0395,0.0,0.0
1512265226947468434,0,0.0,0.0,0.0
1512265226996526455,1,0.0395,0.0,0.0
1512265227047093642,0,0.0,0.0,0.0
1512265227096739215,1,0.0395,0.0,0.0
1512265227147700934,0,0.0,0.0,0.0
1512265227196917236,1,0.0395,0.0,0.0
1512265227247565674,0,0.0,0.0,0.0
1512265227296455674,1,0.0395,0.0,0.0
1512265227347403278,0,0.0,0.0,0.0
1512265227396880309,1,0.0395,0.0,0.0
1512265227447421351,0,0.0,0.0,0.0
1512265227500577080,1,0.0395,0.0,0.0
1512265227551376871,0,0.0,0.0,0.0
1512265227596505257,1,0.0395,0.0,0.0
1512265227648099944,0,0.0,0.0,0.0
1512265227696425153,1,0.0395,0.0,0.0
1512265227747027392,0,0.0,0.0,0.0
1512265227796536455,1,0.0395,0.0,0.0
1512265227846745309,0,0.0,0.0,0.0
1512265227896567027,1,0.0395,0.0,0.0
1512265227947099215,0,0.0,0.0,0.0
1512265227997144527,1,0.0395,0.0,0.0
1512265228046921350,0,0.0,0.0,0.0
1512265228096455048,1,0.0395,0.0,0.0
1512265228147151871,0,0.0,0.0,0.0
1512265228196756246,1,0.0395,0.0,0.0
1512265228247304319,0,0.0,0.0,0.0
1512265228296581298,1,0.0395,0.0,0.0
1512265228346880777,0,0.0,0.0,0.0
1512265228396526819,1,0.0395,0.0,0.0
1512265228446965517,0,0.0,0.0,0.0
1512265228496675100,1,0.0395,0.0,0.0
1512265228547091506,0,0.0,0.0,0.0
1512265228596549892,1,0.0395,0.0,0.0
1512265228648550725,0,0.0,0.0,0.0
1512265228696911819,1,0.0395,0.0,0.0
1512265228747291611,0,0.0,0.0,0.0
1512265228796523902,1,0.0395,0.0,0.0
1512265228846844475,0,0.0,0.0,0.0
1512265228896582913,1,0.0395,0.0,0.0
1512265228947427965,0,0.0,0.0,0.0
1512265228996502079,1,0.0395,0.0,0.0
1512265229047071298,0,0.0,0.0,0.0
1512265229096569996,1,0.0395,0.0,0.0
1512265229147184996,0,0.0,0.0,0.0
1512265229196865985,1,0.0395,0.0,0.0
1512265229247604892,0,0.0,0.0,0.0
1512265229296534996,1,0.0395,0.0,0.0
1512265229347278954,0,0.0,0.0,0.0
1512265229396471350,1,0.0395,0.0,0.0
1512265229447406089,0,0.0,0.0,0.0
1512265229496575673,1,0.0395,0.0,0.0
1512265229547120308,0,0.0,0.0,0.0
1512265229596570673,1,0.0395,0.0,0.0
1512265229647020464,0,0.0,0.0,0.0
1512265229696818329,1,0.0395,0.0,0.0
1512265229747067391,0,0.0,0.0,0.0
1512265229796477652,1,0.0395,0.0,0.0
1512265229846977912,0,0.0,0.0,0.0
1512265229896665829,1,0.0395,0.0,0.0
1512265229947421975,0,0.0,0.0,0.0
1512265230000363954,1,0.0395,0.0,0.0
1512265230051200516,0,0.0,0.0,0.0
1512265230096800464,1,0.0395,0.0,0.0
1512265230147111350,0,0.0,0.0,0.0
1512265230196698068,1,0.0395,0.0,0.0
1512265230247402235,0,0.0,0.0,0.0
1512265230296560881,1,0.0395,0.0,0.0
1512265230347439787,0,0.0,0.0,0.0
1512265230396436610,1,0.0395,0.0,0.0
1512265230447026870,0,0.0,0.0,0.0
1512265230496959943,1,0.0395,0.0,0.0
1512265230547390308,0,0.0,0.0,0.0
1512265230596558797,1,0.0395,0.0,0.0
1512265230647087495,0,0.0,0.0,0.0
1512265230696808485,1,0.0395,0.0,0.0
1512265230747122183,0,0.0,0.0,0.0
1512265230796655047,1,0.0395,0.0,0.0
1512265230846934683,0,0.0,0.0,0.0
1512265230896719735,1,0.0395,0.0,0.0
1512265230947300308,0,0.0,0.0,0.0
1512265230996444058,1,0.0395,0.0,0.0
1512265231046861818,0,0.0,0.0,0.0
1512265231096575880,1,0.0395,0.0,0.0
1512265231146895464,0,0.0,0.0,0.0
1512265231196534110,1,0.0395,0.0,0.0
1512265231247333328,0,0.0,0.0,0.0
1512265231296550724,1,0.0395,0.0,0.0
1512265231347899214,0,0.0,0.0,0.0
1512265231396505620,1,0.0395,0.0,0.0
1512265231447174578,0,0.0,0.0,0.0
1512265231496808589,1,0.0395,0.0,0.0
1512265231547100099,0,0.0,0.0,0.0
1512265231596508589,1,0.0395,0.0,0.0
1512265231647384161,0,0.0,0.0,0.0
1512265231696770359,1,0.0395,0.0,0.0
1512265231746998641,0,0.0,0.0,0.0
1512265231796488432,1,0.0395,0.0,0.0
1512265231846976141,0,0.0,0.0,0.0
1512265231896485255,1,0.0395,0.0,0.0
1512265231947465516,0,0.0,0.0,0.0
1512265231996569891,1,0.0395,0.0,0.0
1512265232046996193,0,0.0,0.0,0.0
1512265232096640568,1,0.0395,0.0,0.0
1512265232147057234,0,0.0,0.0,0.0
1512265232196579005,1,0.0395,0.0,0.0
1512265232247399786,0,0.0,0.0,0.0
1512265232296471817,1,0.0395,0.0,0.0
1512265232346956401,0,0.0,0.0,0.0
1512265232396509161,1,0.0395,0.0,0.0
1512265232447578380,0,0.0,0.0,0.0
1512265232496434213,1,0.0395,0.0,0.0
1512265232546916557,0,0.0,0.0,0.0
1512265232596499942,1,0.0395,0.0,0.0
1512265232647236505,0,0.0,0.0,0.0
1512265232696577026,1,0.0395,0.0,0.0
1512265232747548796,0,0.0,0.0,0.0
1512265232796628380,1,0.0395,0.0,0.0
1512265232847236609,0,0.0,0.0,0.0
1512265232896458328,1,0.0395,0.0,0.0
1512265232947038692,0,0.0,0.0,0.0
1512265232996579473,1,0.0395,0.0,0.0
1512265233047213223,0,0.0,0.0,0.0
1512265233096645359,1,0.0395,0.0,0.0
1512265233147104994,0,0.0,0.0,0.0
1512265233196537078,1,0.0395,0.0,0.0
1512265233246923744,0,0.0,0.0,0.0
1512265233296610723,1,0.0395,0.0,0.0
1512265233347057286,0,0.0,0.0,0.0
1512265233396555827,1,0.0395,0.0,0.0
1512265233447001400,0,0.0,0.0,0.0
1512265233496480307,1,0.0395,0.0,0.0
1512265233547795098,0,0.0,0.0,0.0
1512265233596719577,1,0.0395,0.0,0.0
1512265233647367963,0,0.0,0.0,0.0
1512265233697062182,1,0.0395,0.0,0.0
1512265233747773223,0,0.0,0.0,0.0
1512265233796737286,1,0.0395,0.0,0.0
1512265233848195984,0,0.0,0.0,0.0
1512265233896865150,1,0.0395,0.0,0.0
1512265233947810567,0,0.0,0.0,0.0
1512265233996689004,1,0.0395,0.0,0.0
1512265234047099838,0,0.0,0.0,0.0
1512265234096640723,1,0.0395,0.0,0.0
1512265234147892286,0,0.0,0.0,0.0
1512265234196734265,1,0.0395,0.0,0.0
1512265234247691973,0,0.0,0.0,0.0
1512265234296563431,1,0.0395,0.0,0.0
1512265234347106452,0,0.0,0.0,0.0
1512265234396736348,1,0.0395,0.0,0.0
1512265234447074265,0,0.0,0.0,0.0
1512265234496926921,1,0.0395,0.0,0.0
1512265234547092858,0,0.0,0.0,0.0
1512265234596471921,1,0.0395,0.0,0.0
1512265234647109733,0,0.0,0.0,0.0
1512265234696573171,1,0.0395,0.0,0.0
1512265234747256452,0,0.0,0.0,0.0
1512265234796570879,1,0.0395,0.0,0.0
1512265234847027910,0,0.0,0.0,0.0
1512265234896562025,1,0.0395,0.0,0.0
1512265234948396921,0,0.0,0.0,0.0
1512265234996629369,1,0.0395,0.0,0.0
1512265235047198535,0,0.0,0.0,0.0
1512265235096666243,1,0.0395,0.0,0.0
1512265235147296400,0,0.0,0.0,0.0
1512265235196556764,1,0.0395,0.0,0.0
1512265235247548900,0,0.0,0.0,0.0
1512265235296591296,1,0.0395,0.0,0.0
1512265235347270514,0,0.0,0.0,0.0
1512265235396733223,1,0.0395,0.0,0.0
1512265235447555150,0,0.0,0.0,0.0
1512265235496674577,1,0.0395,0.0,0.0
1512265235546968900,0,0.0,0.0,0.0
1512265235596699629,1,0.0395,0.0,0.0
1512265235647294108,0,0.0,0.0,0.0
1512265235696488535,1,0.0395,0.0,0.0
1512265235747140983,0,0.0,0.0,0.0
1512265235796659212,1,0.0395,0.0,0.0
1512265235847394785,0,0.0,0.0,0.0
1512265235896546243,1,0.0395,0.0,0.0
1512265235947068379,0,0.0,0.0,0.0
1512265235996588222,1,0.0395,0.0,0.0
1512265236047397754,0,0.0,0.0,0.0
1512265236096789785,1,0.0395,0.0,0.0
1512265236147522233,0,0.0,0.0,0.0
1512265236196645462,1,0.0395,0.0,0.0
1512265236247717181,0,0.0,0.0,0.0
1512265236296832806,1,0.0395,0.0,0.0
1512265236347707806,0,0.0,0.0,0.0
1512265236396742389,1,0.0395,0.0,0.0
1512265236447128535,0,0.0,0.0,0.0
1512265236496605930,1,0.0395,0.0,0.0
1512265236546969785,0,0.0,0.0,0.0
1512265236596636243,1,0.0395,0.0,0.0
1512265236647199576,0,0.0,0.0,0.0
1512265236697194941,1,0.0395,0.0,0.0
1512265236748105566,0,0.0,0.0,0.0
1512265236796917805,1,0.0395,0.0,0.0
1512265236847529993,0,0.0,0.0,0.0
1512265236896754264,1,0.0395,0.0,0.0
1512265236947543587,0,0.0,0.0,0.0
1512265236996511816,1,0.0395,0.0,0.0
1512265237047313430,0,0.0,0.0,0.0
1512265237096573639,1,0.0395,0.0,0.0
1512265237147686086,0,0.0,0.0,0.0
1512265237196593743,1,0.0395,0.0,0.0
1512265237247225982,0,0.0,0.0,0.0
1512265237296637545,1,0.0395,0.0,0.0
1512265237348022597,0,0.0,0.0,0.0
1512265237397045826,1,0.0395,0.0,0.0
1512265237448130930,0,0.0,0.0,0.0
1512265237496684888,1,0.0395,0.0,0.0
1512265237547261607,0,0.0,0.0,0.0
1512265237596797961,1,0.0395,0.0,0.0
1512265237647925618,0,0.0,0.0,0.0
1512265237696385982,1,0.0395,0.0,0.0
1512265237747189472,0,0.0,0.0,0.0
1512265237796740409,1,0.0395,0.0,0.0
1512265237848138065,0,0.0,0.0,0.0
1512265237896454211,1,0.0395,0.0,0.0
1512265237947122284,0,0.0,0.0,0.0
1512265237996506086,1,0.0395,0.0,0.0
1512265238048153951,0,0.0,0.0,0.0
1512265238096523065,1,0.0395,0.0,0.0
1512265238147170826,0,0.0,0.0,0.0
1512265238196481763,1,0.0395,0.0,0.0
1512265238246996399,0,0.0,0.0,0.0
1512265238296406555,1,0.0395,0.0,0.0
1512265238346918690,0,0.0,0.0,0.0
1512265238396536398,1,0.0395,0.0,0.0
1512265238446932180,0,0.0,0.0,0.0
1512265238496625201,1,0.0395,0.0,0.0
1512265238548090201,0,0.0,0.0,0.0
1512265238596554055,1,0.0395,0.0,0.0
1512265238647842440,0,0.0,0.0,0.0
1512265238696718430,1,0.0395,0.0,0.0
1512265238747604888,0,0.0,0.0,0.0
1512265238796471190,1,0.0395,0.0,0.0
1512265238847397857,0,0.0,0.0,0.0
1512265238896496346,1,0.0395,0.0,0.0
1512265238947375200,0,0.0,0.0,0.0
1512265238996481971,1,0.0395,0.0,0.0
1512265239047072440,0,0.0,0.0,0.0
1512265239096401815,1,0.0395,0.0,0.0
1512265239146952961,0,0.0,0.0,0.0
1512265239196539367,1,0.0395,0.0,0.0
1512265239246856034,0,0.0,0.0,0.0
1512265239296540200,1,0.0395,0.0,0.0
1512265239347962023,0,0.0,0.0,0.0
1512265239396497961,1,0.0395,0.0,0.0
1512265239447306971,0,0.0,0.0,0.0
1512265239496493586,1,0.0395,0.0,0.0
1512265239547440096,0,0.0,0.0,0.0
1512265239599893221,1,0.0395,0.0,0.0
1512265239648353117,0,0.0,0.0,0.0
1512265239696774471,1,0.0395,0.0,0.0
1512265239747325565,0,0.0,0.0,0.0
1512265239796617648,1,0.0395,0.0,0.0
1512265239847201294,0,0.0,0.0,0.0
1512265239896888638,1,0.0395,0.0,0.0
1512265239947481554,0,0.0,0.0,0.0
1512265239996779523,1,0.0395,0.0,0.0
1512265240047366971,0,0.0,0.0,0.0
1512265240096642179,1,0.0395,0.0,0.0
1512265240147355512,0,0.0,0.0,0.0
1512265240197021450,1,0.0395,0.0,0.0
1512265240247021033,0,0.0,0.0,0.0
1512265240297103221,1,0.0395,0.0,0.0
1512265240347317544,0,0.0,0.0,0.0
1512265240396596033,1,0.0395,0.0,0.0
1512265240447151346,0,0.0,0.0,0.0
1512265240496661346,1,0.0395,0.0,0.0
1512265240547574210,0,0.0,0.0,0.0
1512265240596618585,1,0.0395,0.0,0.0
1512265240647093689,0,0.0,0.0,0.0
1512265240696638689,1,0.0395,0.0,0.0
1512265240746847231,0,0.0,0.0,0.0
1512265240796472023,1,0.0395,0.0,0.0
1512265240847051241,0,0.0,0.0,0.0
1512265240896529523,1,0.0395,0.0,0.0
1512265240946872804,0,0.0,0.0,0.0
1512265240996533220,1,0.0395,0.0,0.0
1512265241047393481,0,0.0,0.0,0.0
1512265241097088481,1,0.0395,0.0,0.0
1512265241147133741,0,0.0,0.0,0.0
1512265241196617387,1,0.0395,0.0,0.0
1512265241247463741,0,0.0,0.0,0.0
1512265241296715720,1,0.0395,0.0,0.0
1512265241350299731,0,0.0,0.0,0.0
1512265241399718897,1,0.0395,0.0,0.0
1512265241447604470,0,0.0,0.0,0.0
1512265241497344418,1,0.0395,0.0,0.0
1512265241548042022,0,0.0,0.0,0.0
1512265241597405460,1,0.0395,0.0,0.0
1512265241648146970,0,0.0,0.0,0.0
1512265241697597126,1,0.0395,0.0,0.0
1512265241748219522,0,0.0,0.0,0.0
1512265241797315616,1,0.0395,0.0,0.0
1512265241848781293,0,0.0,0.0,0.0
1512265241897630460,1,0.0395,0.0,0.0
1512265241949157491,0,0.0,0.0,0.0
1512265241997229158,1,0.0395,0.0,0.0
1512265242047803585,0,0.0,0.0,0.0
1512265242097155668,1,0.0395,0.0,0.0
1512265242147845043,0,0.0,0.0,0.0
1512265242197781137,1,0.0395,0.0,0.0
1512265242248515251,0,0.0,0.0,0.0
1512265242297413272,1,0.0395,0.0,0.0
1512265242348290095,0,0.0,0.0,0.0
1512265242397067126,1,0.0395,0.0,0.0
1512265242447915303,0,0.0,0.0,0.0
1512265242497185303,1,0.0395,0.0,0.0
1512265242548775772,0,0.0,0.0,0.0
1512265242596725095,1,0.0395,0.0,0.0
1512265242649067907,0,0.0,0.0,0.0
1512265242697125928,1,0.0395,0.0,0.0
1512265242748848949,0,0.0,0.0,0.0
1512265242797811657,1,0.0395,0.0,0.0
1512265242848094053,0,0.0,0.0,0.0
1512265242897168168,1,0.0395,0.0,0.0
1512265242948780355,0,0.0,0.0,0.0
1512265242997071345,1,0.0395,0.0,0.0
1512265243048487334,0,0.0,0.0,0.0
1512265243097109834,1,0.0395,0.0,0.0
1512265243147785668,0,0.0,0.0,0.0
1512265243197010563,1,0.0395,0.0,0.0
1512265243247768220,0,0.0,0.0,0.0
1512265243297599730,1,0.0395,0.0,0.0
1512265243348404001,0,0.0,0.0,0.0
1512265243397293792,1,0.0395,0.0,0.0
1512265243447955980,0,0.0,0.0,0.0
1512265243496920980,1,0.0395,0.0,0.0
1512265243547633740,0,0.0,0.0,0.0
1512265243597960303,1,0.0395,0.0,0.0
1512265243649267699,0,0.0,0.0,0.0
1512265243697205355,1,0.0395,0.0,0.0
1512265243748074001,0,0.0,0.0,0.0
1512265243797547803,1,0.0395,0.0,0.0
1512265243848296448,0,0.0,0.0,0.0
1512265243897157334,1,0.0395,0.0,0.0
1512265243948559938,0,0.0,0.0,0.0
1512265243997969782,1,0.0395,0.0,0.0
1512265244048366657,0,0.0,0.0,0.0
1512265244097624834,1,0.0395,0.0,0.0
1512265244148273532,0,0.0,0.0,0.0
1512265244197593740,1,0.0395,0.0,0.0
1512265244248750615,0,0.0,0.0,0.0
1512265244297417386,1,0.0395,0.0,0.0
1512265244347822646,0,0.0,0.0,0.0
1512265244397246709,1,0.0395,0.0,0.0
1512265244448030927,0,0.0,0.0,0.0
1512265244499903323,1,0.0395,0.0,0.0
1512265244548519625,0,0.0,0.0,0.0
1512265244598229573,1,0.0395,0.0,0.0
1512265244649025771,0,0.0,0.0,0.0
1512265244697297334,1,0.0395,0.0,0.0
1512265244747724469,0,0.0,0.0,0.0
1512265244797849781,1,0.0395,0.0,0.0
1512265244848140563,0,0.0,0.0,0.0
1512265244897370354,1,0.0395,0.0,0.0
1512265244948737594,0,0.0,0.0,0.0
1512265244997323948,1,0.0395,0.0,0.0
1512265245048289313,0,0.0,0.0,0.0
1512265245097332698,1,0.0395,0.0,0.0
1512265245148400979,0,0.0,0.0,0.0
1512265245197427281,1,0.0395,0.0,0.0
1512265245248687385,0,0.0,0.0,0.0
1512265245297313375,1,0.0395,0.0,0.0
1512265245347696292,0,0.0,0.0,0.0
1512265245397104573,1,0.0395,0.0,0.0
1512265245448206500,0,0.0,0.0,0.0
1512265245497118010,1,0.0395,0.0,0.0
1512265245547724000,0,0.0,0.0,0.0
1512265245598429104,1,0.0395,0.0,0.0
1512265245649130979,0,0.0,0.0,0.0
1512265245697941552,1,0.0395,0.0,0.0
1512265245752889052,0,0.0,0.0,0.0
1512265245797234885,1,0.0395,0.0,0.0
1512265245848015198,0,0.0,0.0,0.0
1512265245896821552,1,0.0395,0.0,0.0
1512265245947619989,0,0.0,0.0,0.0
1512265245997030875,1,0.0395,0.0,0.0
1512265246048360093,0,0.0,0.0,0.0
1512265246096859364,1,0.0395,0.0,0.0
1512265246147521031,0,0.0,0.0,0.0
1512265246197378062,1,0.0395,0.0,0.0
1512265246248688531,0,0.0,0.0,0.0
1512265246297400718,1,0.0395,0.0,0.0
1512265246348491708,0,0.0,0.0,0.0
1512265246396949416,1,0.0395,0.0,0.0
1512265246448723323,0,0.0,0.0,0.0
1512265246497176916,1,0.0395,0.0,0.0
1512265246549223583,0,0.0,0.0,0.0
1512265246597870875,1,0.0395,0.0,0.0
1512265246649295979,0,0.0,0.0,0.0
1512265246697197072,1,0.0395,0.0,0.0
1512265246749381343,0,0.0,0.0,0.0
1512265246797221291,1,0.0395,0.0,0.0
1512265246848186187,0,0.0,0.0,0.0
1512265246897006291,1,0.0395,0.0,0.0
1512265246947596656,0,0.0,0.0,0.0
1512265246999742906,1,0.0395,0.0,0.0
1512265247049210458,0,0.0,0.0,0.0
1512265247097476708,1,0.0395,0.0,0.0
1512265247147978531,0,0.0,0.0,0.0
1512265247197026916,1,0.0395,0.0,0.0
1512265247248222697,0,0.0,0.0,0.0
1512265247297499885,1,0.0395,0.0,0.0
1512265247348612905,0,0.0,0.0,0.0
1512265247397168583,1,0.0395,0.0,0.0
1512265247447760458,0,0.0,0.0,0.0
1512265247497247385,1,0.0395,0.0,0.0
1512265247547899885,0,0.0,0.0,0.0
1512265247596894155,1,0.0395,0.0,0.0
1512265247647456030,0,0.0,0.0,0.0
1512265247697420562,1,0.0395,0.0,0.0
1512265247748577124,0,0.0,0.0,0.0
1512265247797059832,1,0.0395,0.0,0.0
1512265247848030614,0,0.0,0.0,0.0
1512265247896896812,1,0.0395,0.0,0.0
1512265247947745301,0,0.0,0.0,0.0
1512265247997070041,1,0.0395,0.0,0.0
1512265248047795926,0,0.0,0.0,0.0
1512265248097325614,1,0.0395,0.0,0.0
1512265248147958530,0,0.0,0.0,0.0
1512265248197105249,1,0.0395,0.0,0.0
1512265248248466499,0,0.0,0.0,0.0
1512265248297227332,1,0.0395,0.0,0.0
1512265248348997541,0,0.0,0.0,0.0
1512265248397710457,1,0.0395,0.0,0.0
1512265248451806603,0,0.0,0.0,0.0
1512265248497161447,1,0.0395,0.0,0.0
1512265248548511655,0,0.0,0.0,0.0
1512265248597121290,1,0.0395,0.0,0.0
1512265248648377801,0,0.0,0.0,0.0
1512265248697240301,1,0.0395,0.0,0.0
1512265248748352645,0,0.0,0.0,0.0
1512265248797495301,1,0.0395,0.0,0.0
1512265248848662124,0,0.0,0.0,0.0
1512265248897448530,1,0.0395,0.0,0.0
1512265248948326967,0,0.0,0.0,0.0
1512265248996945457,1,0.0395,0.0,0.0
1512265249048446186,0,0.0,0.0,0.0
1512265249097131915,1,0.0395,0.0,0.0
1512265249148093946,0,0.0,0.0,0.0
1512265249197282696,1,0.0395,0.0,0.0
1512265249248197436,0,0.0,0.0,0.0
1512265249297159051,1,0.0395,0.0,0.0
1512265249348581811,0,0.0,0.0,0.0
1512265249396816394,1,0.0395,0.0,0.0
1512265249448167436,0,0.0,0.0,0.0
1512265249496744259,1,0.0395,0.0,0.0
1512265249547731186,0,0.0,0.0,0.0
1512265249597151550,1,0.0395,0.0,0.0
1512265249648148946,0,0.0,0.0,0.0
1512265249697112436,1,0.0395,0.0,0.0
1512265249748770925,0,0.0,0.0,0.0
1512265249797584884,1,0.0395,0.0,0.0
1512265249849540144,0,0.0,0.0,0.0
1512265249899966394,1,0.0395,0.0,0.0
1512265249947797227,0,0.0,0.0,0.0
1512265249997106967,1,0.0395,0.0,0.0
1512265250049965248,0,0.0,0.0,0.0
1512265250097255717,1,0.0395,0.0,0.0
1512265250149337332,0,0.0,0.0,0.0
1512265250196957696,1,0.0395,0.0,0.0
1512265250248348581,0,0.0,0.0,0.0
1512265250297691134,1,0.0395,0.0,0.0
1512265250349244988,0,0.0,0.0,0.0
1512265250397363477,1,0.0395,0.0,0.0
1512265250447611550,0,0.0,0.0,0.0
1512265250496913165,1,0.0395,0.0,0.0
1512265250547488061,0,0.0,0.0,0.0
1512265250598049675,1,0.0395,0.0,0.0
1512265250648600196,0,0.0,0.0,0.0
1512265250697112071,1,0.0395,0.0,0.0
1512265250747874779,0,0.0,0.0,0.0
1512265250797610717,1,0.0395,0.0,0.0
1512265250848448425,0,0.0,0.0,0.0
1512265250897014310,1,0.0395,0.0,0.0
1512265250947401550,0,0.0,0.0,0.0
1512265250996659050,1,0.0395,0.0,0.0
1512265251047332331,0,0.0,0.0,0.0
1512265251097029883,1,0.0395,0.0,0.0
1512265251147523581,0,0.0,0.0,0.0
1512265251196563894,1,0.0395,0.0,0.0
1512265251247200039,0,0.0,0.0,0.0
1512265251297323477,1,0.0395,0.0,0.0
1512265251348108529,0,0.0,0.0,0.0
1512265251396663373,1,0.0395,0.0,0.0
1512265251447661185,0,0.0,0.0,0.0
1512265251496855716,1,0.0395,0.0,0.0
1512265251547387696,0,0.0,0.0,0.0
1512265251596537904,1,0.0395,0.0,0.0
1512265251647524831,0,0.0,0.0,0.0
1512265251696958216,1,0.0395,0.0,0.0
1512265251747536185,0,0.0,0.0,0.0
1512265251796878477,1,0.0395,0.0,0.0
1512265251847378320,0,0.0,0.0,0.0
1512265251896536081,1,0.0395,0.0,0.0
1512265251946990456,0,0.0,0.0,0.0
1512265251996621862,1,0.0395,0.0,0.0
1512265252047194050,0,0.0,0.0,0.0
1512265252096555404,1,0.0395,0.0,0.0
1512265252147031706,0,0.0,0.0,0.0
1512265252196615820,1,0.0395,0.0,0.0
1512265252248168685,0,0.0,0.0,0.0
1512265252296965768,1,0.0395,0.0,0.0
1512265252347313789,0,0.0,0.0,0.0
1512265252396386445,1,0.0395,0.0,0.0
1512265252448649779,0,0.0,0.0,0.0
1512265252499591549,1,0.0395,0.0,0.0
1512265252547391810,0,0.0,0.0,0.0
1512265252596523893,1,0.0395,0.0,0.0
1512265252647301237,0,0.0,0.0,0.0
1512265252696686966,1,0.0395,0.0,0.0
1512265252746844101,0,0.0,0.0,0.0
1512265252796645924,1,1.01897129354,0.0,0.0
1512265252846871601,0,-1.0,0.0,0.0
1512265252896709310,1,1.01343072893,0.0,0.0
1512265252947035768,0,-1.0,0.0,0.0
1512265252996704570,1,1.00730621797,0.0,0.0
1512265253047403580,0,-1.0,0.0,0.0
1512265253096522903,1,0.945608866657,0.0,0.0
1512265253147492278,0,-1.0,0.0,0.0
1512265253197065091,1,0.937837965272,0.0,0.0
1512265253247605612,0,-1.0,0.0,0.0
1512265253297500820,1,0.853894492006,0.0,0.0
1512265253348365351,0,-1.0,0.0,0.0
1512265253397188632,1,0.847175331481,0.0,0.0
1512265253447705976,0,-1.0,0.0,0.0
1512265253497211393,1,0.806037649271,0.0,0.0
1512265253548496966,0,-1.0,0.0,0.0
1512265253597047747,1,0.804708211637,0.0,0.0
1512265253647504414,0,-0.613755820717,0.0,0.0
1512265253697646809,1,0.755930068713,0.0,0.0
1512265253748248372,0,-0.610125097139,0.0,0.0
1512265253797452486,1,0.754380637658,0.0,0.0
1512265253848079986,0,-0.593747022217,0.0,0.0
1512265253897287538,1,0.801288795673,0.0,0.0
1512265253947499153,0,-0.586883728856,0.0,0.0
1512265253997324413,1,0.802093273292,0.0,0.0
1512265254047956705,0,-0.587032657456,0.0,0.0
1512265254097080247,1,0.78817415243,0.0,0.0
1512265254147863267,0,-0.585181618348,0.0,0.0
1512265254197265247,1,0.787825195053,0.0,0.0
1512265254247575611,0,3.0,0.0,0.0
1512265254297224882,1,-2.39807546782,0.0,0.0
1512265254348737069,0,3.0,0.0,0.0
1512265254397850611,1,-2.37341780895,0.0,0.0
1512265254448229569,0,-0.277435673481,0.0,0.0
1512265254497517486,1,-2.41442717532,0.0,0.0
1512265254548845090,0,-0.341055046599,0.0,0.0
1512265254600031965,1,-2.431009028,0.0,0.0
1512265254648560559,0,-0.36222266351,0.0,0.0
